,ID,Created,User_id,User_name,User_flr,Text
2020-08-21 18:54:04,1296943682344624128,2020-08-21 22:54:04,888125801903775744,WeekHerald,1063,Brokerages Anticipate Baker Hughes Company $BKR to Post $0.04 EPS https://t.co/pnnigblMDE
2020-08-21 18:54:07,1296943695007223808,2020-08-21 22:54:07,888125801903775744,WeekHerald,1063,$4.79 Billion in Sales Expected for Baker Hughes Company $BKR This Quarter https://t.co/IH19pqeFSi
2020-08-22 09:20:09,1297161637309419520,2020-08-22 13:20:09,441123642,BerkwoodBKR,4107,"[Sep. 2019 Presentation] Location, Location, Location... Ideal Infrastructure in safe Quebec, Canada $BKR #graphite #mining #metals #commodities #energy #batteries #investingnews #Quebec #Canada https://t.co/BaxyVJVJDI https://t.co/s8YR2QfuO9"
2020-08-22 10:37:39,1297181141066059776,2020-08-22 14:37:39,374729426,Tickeron,5954,$BKR in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/a2YCVxq76A #BakerHughesCoOrdinaryShares #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/RQHagBIosR
2020-08-22 20:46:02,1297334248807043073,2020-08-23 00:46:02,1271765434346483713,OliverHugo14,866,"$TSLA uses #Graphite and #Nickel #Batteries in their #technology.

$Grat #TSX - $CBULF #OTC

https://t.co/6ATRcMKrkx

#Mining #Gold #nasdaq #nyse 

$snps $iac $cbre $dxcm $keys $ryaay $lblcf $tcom $fcx $are $yumc $tal $len $mrvl $tfx $nue $peak $kmx $bkr $coo $gddy $lw $exas"
2020-08-23 05:08:34,1297460713213112321,2020-08-23 09:08:34,2338882843,dailypoliticaln,1417,Brokerages Set Baker Hughes Company $BKR Target Price at $18.02 https://t.co/haiLEFS433
2020-08-23 05:08:51,1297460786110046212,2020-08-23 09:08:51,1979190776,TickerReport,3406,Baker Hughes Company $BKR Receives $18.02 Average Target Price from Analysts https://t.co/izgc3Wd4aB
2020-08-23 08:00:01,1297503860257443840,2020-08-23 12:00:01,925001257663811584,shortvolumes,3145,Short sale volume (not short interest) for $BKR on 2020-08-21 is 77%. https://t.co/HbV2T0vd7N $ENIA 40% $SPXU 63% $DKNG 36% $KNDI 52%
2020-08-23 10:35:37,1297543017356652545,2020-08-23 14:35:37,374729426,Tickeron,5954,$BKR in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/GPCN9FY9Da #BakerHughesCoOrdinaryShares #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/zMud1mrEnw
2020-08-23 11:55:13,1297563050002845696,2020-08-23 15:55:13,441123642,BerkwoodBKR,4107,"[Sep. 2019 Presentation] Road, Power, Work Force, Port &amp; Proposed Graphite Plan in Place $BKR #graphite #mining #metals #commodities #energy #batteries #investingnews #Quebec #Canada https://t.co/BaxyVJVJDI https://t.co/RBMSpWV5TO"
2020-08-23 23:36:01,1297739413917773824,2020-08-24 03:36:01,925001257663811584,shortvolumes,3145,2020-08-21 Short sale volume (not short interest) for $LABU is 42%. https://t.co/R52cInwETQ $IAG 62% $JCI 57% $BKR 77% $QSR 41%
2020-08-24 00:22:40,1297751154374225921,2020-08-24 04:22:40,971479488407199745,winthrop317,292,RT @shortvolumes: 2020-08-21 Short sale volume (not short interest) for $LABU is 42%. https://t.co/R52cInwETQ $IAG 62% $JCI 57% $BKR 77% $Q…
2020-08-24 07:17:35,1297855570616221698,2020-08-24 11:17:35,930803511918411776,ThisLincolnian,768,Baker Hughes $BKR versus Profire Energy $PFIE Head-To-Head Contrast https://t.co/GkL4PTjqq8
2020-08-24 07:18:26,1297855781774266369,2020-08-24 11:18:26,1979190776,TickerReport,3406,Critical Survey: Profire Energy $PFIE versus Baker Hughes $BKR https://t.co/gbE6NvqMw1
2020-08-24 09:20:13,1297886432795725824,2020-08-24 13:20:13,441123642,BerkwoodBKR,4107,"[Sep. 2019 Presentation] Demand for Graphite is Growing 1) EV Demand, 2) Solar &amp; Wind Farms &amp; 3) Home Energy Storage $BKR #graphite #mining #metals #commodities #energy #batteries #investingnews #Quebec #Canada https://t.co/BaxyVJVJDI https://t.co/Dg37ZD4yJi"
2020-08-24 10:05:04,1297897718791188480,2020-08-24 14:05:04,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $BOX $CTVA $NUGT $SRCL $RVNC $SLAB $QMCO $QNST $TTEK $VC $CODA $RYTM $SIGI $ALEX $BKT $BKR $AKCA $ZUMZ $BPYU $SBRA ... https://t.co/TBYRpvrFqi
2020-08-24 11:55:17,1297925454112923651,2020-08-24 15:55:17,441123642,BerkwoodBKR,4107,[Sep. 2019 Presentation] The Price of Graphite Slide -&gt; Berkwood has LARGE &amp; JUMBO Mesh (Flake) Size and high grade graphite $BKR #graphite #mining #metals #commodities #energy #batteries #investingnews #Quebec #Canada https://t.co/BaxyVJVJDI https://t.co/6BgVcgCvif
2020-08-24 13:07:52,1297943719660814338,2020-08-24 17:07:52,374729426,Tickeron,5954,$BKR in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/dD73Et8pnM #BakerHughesCoOrdinaryShares #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/mTs9Qr2hD6
2020-08-24 14:20:07,1297961902312550401,2020-08-24 18:20:07,441123642,BerkwoodBKR,4107,"RT @BerkwoodBKR: [Sep. 2019 Presentation] Location, Location, Location... Ideal Infrastructure in safe Quebec, Canada $BKR #graphite #minin…"
2020-08-25 10:10:15,1298261409663315969,2020-08-25 14:10:15,2422703600,SwingTradeBot,8150,Rose Above 50 DMA today: $ATRA $VRSN $SHV $BEN $BKR $CMRE $EMN $FICO $FMS $GSBD $KEY $PLYM $PTR $RE $RNR $STK $UTI $WBK $OKTA $RAPT ... https://t.co/qwiJH6dPDe
2020-08-25 11:55:19,1298287853278035969,2020-08-25 15:55:19,441123642,BerkwoodBKR,4107,[Sep. 2019 Presentation] Graphite -&gt; 97.8% grade from metallurgical testing $BKR #graphite #mining #metals #commodities #energy #batteries #investingnews #Quebec #Canada https://t.co/BaxyVJVJDI https://t.co/oWFins2S0g
2020-08-25 11:56:08,1298288056198291461,2020-08-25 15:56:08,374729426,Tickeron,5954,$BKR in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/hc4SBnQZtZ #BakerHughesCoOrdinaryShares #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/V1m80FSnD9
2020-08-25 14:39:38,1298329203327275009,2020-08-25 18:39:38,1136370591517290496,Gambiste1,6979,RT @BerkwoodBKR: [Sep. 2019 Presentation] Graphite -&gt; 97.8% grade from metallurgical testing $BKR #graphite #mining #metals #commodities #e…
2020-08-25 14:40:01,1298329301344038919,2020-08-25 18:40:01,2784043980,QuebecRetweet,2619,RT @BerkwoodBKR: [Sep. 2019 Presentation] Graphite -&gt; 97.8% grade from metallurgical testing $BKR #graphite #mining #metals #commodities #e…
2020-08-26 00:31:06,1298478052003860480,2020-08-26 04:31:06,72185690,15minofPham,2329,"Tues (8/25/20) Green to Red greatest % below the opening 30-min high &amp; trading range &lt; 20% (Min $5, Vol &gt; 750K, Opt Vol in any strike &gt; 250): $OVID $ALT $ODT $FLR $HP $ALLY $TRN $BKR $SLB $HAL $BP $GS $AFL $QRTEA https://t.co/gPsGraaLc3"
