,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 16:58:40,1298364192932671493,2020-08-25 20:58:40,39546678,mediasentiment,6323,$BBY  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1283
2020-08-25 17:08:04,1298366556259471361,2020-08-25 21:08:04,1098642312614297600,TraderJEB,13,"$BBY says Q3 sales will not continue at current quarter-to-date level of about +20%.

Board of Directors also declared a quarterly dividend of 0.55 cents per share."
2020-08-25 17:09:31,1298366922111819779,2020-08-25 21:09:31,783382242793881600,victoryeqty1,18,RT @Stephanie_Link: On $BBY call:  Domestic online sales +175% through first 3 weeks of August.  Says 3 permanent changes as a result of pa…
2020-08-25 17:09:37,1298366946396774400,2020-08-25 21:09:37,844053121,Spirit21Life,216,"RT @BBYNews: We reported revenue of $9.91 billion, up approximately 4% from Q2 last year. We had non-GAAP earnings per share of $1.71, up f…"
2020-08-25 17:13:13,1298367852588736512,2020-08-25 21:13:13,4220715161,Marc_McLovin,4781,"I bought put in $bby yesterday because it an over blown fomo piece of crap 
They beat earnings and sold off anyhow it was sweet taking that greedy fomo money from them this morning"
2020-08-25 17:14:46,1298368244772986880,2020-08-25 21:14:46,19927926,jctb1,1785,"RT @EagleBrookCap: $NAFS Major Developments
https://t.co/pleEad8YQt
$OTRK $LVGO $TDOC #Telemedicine #telehealth $CRM $HON $XOM $UONE $SHLL…"
2020-08-25 17:21:00,1298369812641579014,2020-08-25 21:21:00,2324655978,DevonOVO,257,"RT @BBYNews: Today, we are reporting strong Q2 FY21 results. This would not be possible without the effort and energy of our front-line emp…"
2020-08-25 17:30:36,1298372228497711104,2020-08-25 21:30:36,1204967326543699968,stocksoftheday1,93,$BBY Best Buy Co Inc is falling fast! It's down -4.03% today!
2020-08-25 17:33:46,1298373026124312576,2020-08-25 21:33:46,2422703600,SwingTradeBot,8150,Scan results - Hammer Candlestick today: $POR $BBY $SERV $RTX $VRSK $VMC $TCMD $IART $FNV $APO $AUPH $TFFP $GOLD $VIAV $CNC $FTCH $CSOD $WPM $PFE $ALGN ... https://t.co/3abbjyahiu
2020-08-25 17:42:21,1298375186429878277,2020-08-25 21:42:21,438262278,MinteractApp,4401,"Tuesday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $NFLX $HD $MCD $CMCSA $NKE $F $BBY $HOG $MAR $CMG $TSCO $CCL $DIS $SBUX $BWA $ROST $JCI $VFC $LOW $FOXA #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/5JE2nlrW3B https://t.co/2QnkyMsAfS"
2020-08-25 17:43:44,1298375532388597760,2020-08-25 21:43:44,823253843890708480,MikeB_BBT,629,"The “Member Trade of the Day” for @BearBullTraders goes to @MrSpock74 for his trade on $BBY. First attempt was a stop out but stuck with his reversal plan and reentered when the stock was holding the 9 MA. #BBTFamily
@NormBBT @CarlosmBBT #Daytrading https://t.co/thwuzUlSWH"
2020-08-25 17:54:29,1298378239954518027,2020-08-25 21:54:29,443726370,mazbis01_e,78,"RT @eWhispers: upcoming #earnings 

https://t.co/lObOE0dgsr 

$BBY $PANW $MDT $SJM $HRL $BNS $PLCE $BMO $ATHM $HAIN $PINC $AMWD $YJ $ITRN $…"
2020-08-25 17:54:38,1298378276499591168,2020-08-25 21:54:38,251827535,CalgaryJLO,761,"RT @Shubham: “Ecommerce is no longer a fad, it’s steady state.""

Online sales increases YoY for Q2 2020:

Best Buy $BBY: 242%
Target $TGT:…"
2020-08-25 17:58:15,1298379186466414592,2020-08-25 21:58:15,851941419933507584,PamFischhaber,34,"RT @BrandonVanZee: 9 at 9™ – 08/25/20 https://t.co/Yq9Ukifvek via @market_scholars #9at9 #premarket #stocks #upgrades #earnings 

+ $IMVT $…"
2020-08-25 18:02:20,1298380213705830401,2020-08-25 22:02:20,1031584145049178112,anticomunista71,3409,"RT @gualestrit: 📡 Best Buy

- Ingresos: $9,910M vs $9,800M est
- EPS: $1.71 vs $1.09 est

$BBY -2.2% premarket"
2020-08-25 18:08:34,1298381783201792001,2020-08-25 22:08:34,1125639430537076736,DTR_Markets,581,"Tuesday Market Movers:
Dow:
$MSFT 1.30% $UNH 1.09% $V 0.82%
$XOM -3.17% $BA-1.99% $RTX -1.50%

S&amp;P 500:
$GPS 10.39% $SJM6.87% $AMGN 5.37%
$BBY -4.03% $TIF 3.97% $XOM -3.17%

Other:
$BIGC 36.87% $NIO 19.17% $DKNG 9.08%
$HAIN -8.10% $LMND -7.56% $NVAX -5.16% https://t.co/DFAZwpuJyx"
2020-08-25 18:18:34,1298384300195414018,2020-08-25 22:18:34,332682421,miroslavpitak,736,"Earnings Calendar

$CRM $MDT $INTU $ADSK $BBY $HRL $SJM $HPE $JWN https://t.co/8wDKTPIySH"
2020-08-25 18:23:00,1298385415624368129,2020-08-25 22:23:00,469123047,termoskascajem,89,"RT @miroslavpitak: Earnings Calendar

$CRM $MDT $INTU $ADSK $BBY $HRL $SJM $HPE $JWN https://t.co/8wDKTPIySH"
2020-08-25 18:33:11,1298387978025402368,2020-08-25 22:33:11,49302783,endHolocene,69,@TraceyRyniec @denimdannnnn Has to not say they're pulling guidance while also humblebragging about 20% Q3 qtd comps (😠 $BBY)
2020-08-25 18:50:23,1298392307750916104,2020-08-25 22:50:23,2417925421,EagleBrookCap,8381,"$NAFS IT'S TIME!!!

$CRM $HON $XOM $UONE $SHLL $PANW $BBY $AMGN $VIVE $LI $CGIX $MDT $ORTX $TDOC $LVGO $OTRK #Telemedicine https://t.co/n4xh0V8W6h"
2020-08-25 18:53:12,1298393017229946882,2020-08-25 22:53:12,14102485,dofornop,2641,"@BestBuy $BBY had a monster quarter as they pivoted to curbside delivery and  #ecommerce digital sales that supported work from home: 
""Best Buy says online sales in U.S. surged 242% in Q2, but shares slide as gains may be short-lived"" via @cnbc https://t.co/gc05rVn8E5 https://t.co/NBnhTgutyp"
2020-08-25 18:56:18,1298393795474657291,2020-08-25 22:56:18,3180063788,getvolatility,5249,"Unusual option activity alert: $GGB 16x average daily volume, $OMC 14x, $BBY 9x, $PANW 8x, $EW 8x, $VFC 7x, $DKS 6x"
2020-08-25 19:10:31,1298397374293803009,2020-08-25 23:10:31,121158213,AlertTrade,142006,"RT @getvolatility: Unusual option activity alert: $GGB 16x average daily volume, $OMC 14x, $BBY 9x, $PANW 8x, $EW 8x, $VFC 7x, $DKS 6x"
2020-08-25 19:10:37,1298397399027789825,2020-08-25 23:10:37,925751546159169536,sleekoptions,4244,"$BBY stock trading volume up by +101.61% | 10,472,669 vs 5,194,531 
 https://t.co/zGy5KUjE4s"
