,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 09:58:27,1298258442881077248,2020-08-25 13:58:27,2422703600,SwingTradeBot,8150,Rose Above Upper Bollinger Band today: $COWN $LMT $SYF $BLL $ORCL $JNJ $DOW $EW $DISCA $HOG $CORN $MC $STM $CMO $HTHT $GME $OMC $AVAL $ALLY $WM ... https://t.co/AyIukUXX9J
2020-08-25 12:07:04,1298290806927884291,2020-08-25 16:07:04,121370906,ChartMill,5899,"Besides having an excellent technical rating, $BLL also presents a decent setup pattern. https://t.co/KSqvlWRGqc https://t.co/GFEbKEVMh3"
2020-08-25 14:07:57,1298321228403339266,2020-08-25 18:07:57,4584354895,MITickWatcher,5024,"Today Top Flow in basic #materials sector, Buy Flow &amp; Sell Flow $EMN $FCX $VMC $PPG $LYB $AVY $MOS $DOW $APD $BLL $NEM $ECL $DD $SHW $NUE $IFF $X $CF $FMC $AA #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/lBTHL7KkNd"
2020-08-25 14:22:58,1298325006984728581,2020-08-25 18:22:58,707079170644271104,TickwatcherMF,4005,"Today Top Flow in basic #materials sector, Buy Flow &amp; Sell Flow $FCX $EMN $VMC $PPG $LYB $AVY $MOS $BLL $DOW $OI $NEM $ECL $SHW $NUE $DD $X $IFF $CF $AA $FMC #stock #stocks #StockMarket #Investment #investing https://t.co/B7BWRcVOEf https://t.co/5dEeqlX7zK"
2020-08-25 15:40:45,1298344581919133696,2020-08-25 19:40:45,56678999,marketcycles,1442,Ball Corp $BLL Trading Report https://t.co/ljFqoUWb1z Click for Buy/Sell
2020-08-25 15:43:33,1298345288025874432,2020-08-25 19:43:33,56678999,marketcycles,1442,Directional Bias for Ball Corp $BLL Trading Report https://t.co/wKrFwafsDX Click for Details https://t.co/gfFBl0nYeP
2020-08-25 17:34:50,1298373292366077953,2020-08-25 21:34:50,1262915121103491074,formwhisperscom,309,"#FWSells $BLL STRAIN ROBERT D, Sr. VP BallCorp &amp; Pres. BATC of BALL Corp sold 7887 shares on 2020-08-25. https://t.co/PgHxEGaXNl"
2020-08-25 17:36:02,1298373594548969475,2020-08-25 21:36:02,966698784519544832,insiderbuyings,966,$BLL new insider selling: 7887 shares. https://t.co/Lvsw3mTuGb
2020-08-25 17:49:36,1298377011656708096,2020-08-25 21:49:36,438262278,MinteractApp,4401,"Tuesday's Top Flow in basic #materials sector, Buy Flow &amp; Sell Flow $NEM $BLL $FCX $PPG $VMC $EMN $IFF $LYB $X $DOW $SHW $FMC $ECL $AA $CF $NUE $DD $ATI $AVY $SEE #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/GdrKGFkvu3"
2020-08-25 18:20:22,1298384750940430339,2020-08-25 22:20:22,1176558075798380544,MonitorAction,545,$BLL Robert Strain Dumps 7.9K Shares of Ball Corp https://t.co/5NNMCvwhDA
2020-08-25 20:35:20,1298418718670819328,2020-08-26 00:35:20,888125801903775744,WeekHerald,1063,"Robert D. Strain Sells 7,887 Shares of Ball Co. $BLL Stock https://t.co/hkgLk5bu4r"
2020-08-25 20:39:22,1298419731616104450,2020-08-26 00:39:22,889957348793606144,OlympiaReport,622,"Insider Selling: Ball Co. $BLL VP Sells 7,887 Shares of Stock https://t.co/Q6L2kVsFGk"
2020-08-25 20:46:16,1298421470713057281,2020-08-26 00:46:16,39546678,mediasentiment,6323,$BLL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1565
2020-08-25 21:11:33,1298427832624984066,2020-08-26 01:11:33,61661638,AmericanBanking,7929,"Robert D. Strain Sells 7,887 Shares of Ball Co. $BLL Stock https://t.co/pV7mFNVaEK #stocks"
2020-08-25 21:14:19,1298428530074812416,2020-08-26 01:14:19,39546678,mediasentiment,6323,$BLL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1644
2020-08-25 21:15:24,1298428802431934465,2020-08-26 01:15:24,2344420430,InsiderAlerts4U,4156,"$BLL:

New Insider Filing on BALL Corp's

Sr. VP BallCorp &amp; Pres. BATC

ROBERT D STRAIN:

https://t.co/iMGedAxjzP"
2020-08-25 21:24:28,1298431081281028096,2020-08-26 01:24:28,1247353978406330368,jayl714,14,The stocks I will be focus on: $NFLX $ORLY $BLL $BYND $ROKU $WMT $FTDR $FIVE $STZ $PINS $WK $MSFT $MANH $AVGO $SPOT $AKAM $TWTR $EXLS $VRSN $LITE $ATH $IBKR $WM $XPO $TXT $CRSP $MCK $GMED
