,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 15:37:42,1297981426332295168,2020-08-24 19:37:42,852931863547084801,TranscriptDaily,714,Zacks: Brokerages Expect Cognizant Technology Solutions Corp $CTSH Will Post Earnings of $0.88 Per Share https://t.co/y1B7Kn9Nh6
2020-08-24 15:39:36,1297981907125391364,2020-08-24 19:39:36,950445812282265610,bbnsnews,226,$4.13 Billion in Sales Expected for Cognizant Technology Solutions Corp $CTSH This Quarter  https://t.co/wrRoKcgodw
2020-08-24 17:34:19,1298010774728781825,2020-08-24 21:34:19,2422703600,SwingTradeBot,8150,Scan results - Bullish Engulfing today: $TJX $ALLY $PVH $BK $GES $ROST $HP $MAIN $CTSH $PRU $CBT $OXY $DEI $OGE $RHI $POST $FVAC $HYAC ... https://t.co/P1fmWCUCBM
2020-08-24 18:00:35,1298017385463476224,2020-08-24 22:00:35,904285554,GarySMorrow,798,"$CTSH(+2.9%) consolidating(bull flag) since 7/30 breakout(earnings): https://t.co/0ntTaQW7dq, filled 7/30 gap Friday, back on track today, now +10% since 7/16 close: https://t.co/anKJ9csYYD, long small, #cognizant Cognizant $spx $qqq #twows https://t.co/9d0JjXeFWW"
2020-08-25 00:20:45,1298113058418524160,2020-08-25 04:20:45,474631096,ErnestMEdsel1,625,"@stilt_inc @SenRickScott @SenMikeLee #H1B #S386 Parasites sobbing. They can't wait to steal more USA jobs from blacks, Latinos, whitey; and drain another $2 billion/yr in Obamacare for their relatives $MSFT $AAPL $AMZN $FB $BA $GE $IBM $GOOGL $DIS $ACN $CERN #Cerner Deloitte Consulting $CTSH $TCS $WIT $HCL https://t.co/HmzaINF2iW"
2020-08-25 03:34:36,1298161842779492352,2020-08-25 07:34:36,2322359952,Drugdoctor2014,1243,"$SHWZ $1.37- POWER CEO? Colorado Marijuana-Read-this-Interview&gt;&gt;&gt; $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA  $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $CTSH $CSC $DVMT $DOV 

https://t.co/gweTtPSSCt"
2020-08-25 04:59:03,1298183096211300352,2020-08-25 08:59:03,68559732,ConsumerFeed,5226,Cognizant Technology Solutions Corp $CTSH Receives $67.14 Consensus Price Target from Brokerages https://t.co/cH4amI8eZp
2020-08-25 04:59:13,1298183138116546560,2020-08-25 08:59:13,1979190776,TickerReport,3406,Cognizant Technology Solutions Corp $CTSH Receives $67.14 Consensus Price Target from Brokerages https://t.co/Lf1Sp1HaJC
2020-08-25 05:01:20,1298183668998053888,2020-08-25 09:01:20,2338882843,dailypoliticaln,1417,Cognizant Technology Solutions Corp $CTSH Receives $67.14 Consensus Price Target from Brokerages https://t.co/U9DF9aDmb7
2020-08-25 05:02:33,1298183977149308929,2020-08-25 09:02:33,565538332,ZolmaxNews,1636,Analysts Set Cognizant Technology Solutions Corp $CTSH Target Price at $67.14 https://t.co/mQeNblQhLx
2020-08-25 05:02:53,1298184057768087552,2020-08-25 09:02:53,1242330019688370177,SimplifiedIct,72,RT @ZolmaxNews: Analysts Set Cognizant Technology Solutions Corp $CTSH Target Price at $67.14 https://t.co/mQeNblQhLx
2020-08-25 08:15:31,1298232537148461060,2020-08-25 12:15:31,1254035253104181256,stock_titan,1148,"$CTSH Cognizant to Acquire Tin Roof Software to Expand Digital Engineering Services
https://t.co/6rYFq9qiHg"
2020-08-25 08:18:31,1298233291053715456,2020-08-25 12:18:31,3646985662,sbwcws,884,"Cognizant to acquire Tin Roof Software for undisclosed amount
$CTSH"
2020-08-25 08:29:07,1298235958626627585,2020-08-25 12:29:07,15296897,MarketCurrents,54394,$CTSH - Cognizant to acquire Tin Roof software to expand digital engineering services https://t.co/GeO2CR54xF
2020-08-25 08:33:43,1298237115856310278,2020-08-25 12:33:43,1069693680066420736,FlashAlert_me,1087,"$CTSH [15s. delayed]: Issued Press Release on August 25, 08:15:00: Cognizant to Acquire Tin Roof Software to Expand Digital Engineering Services https://t.co/t6nrA6CZlV"
2020-08-25 09:03:44,1298244673069170689,2020-08-25 13:03:44,374729426,Tickeron,5954,$CTSH in Uptrend: Stochastic indicator peaks and leaves oversold zone. View odds for this and other indicators: https://t.co/DeBAlHgy6d #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/79j7tIKC2L
2020-08-25 09:29:04,1298251047882850304,2020-08-25 13:29:04,3289917664,stockmonitorapp,1089,"$CTSH Momentum on the rise, and Parabolic SAR switched to up. Thoughts on $CTSH? https://t.co/Or78Ew9lRl $SPX https://t.co/1hBCSu4iNW"
2020-08-25 10:17:17,1298263180783706112,2020-08-25 14:17:17,72928001,Briefingcom,25591,"$CTSH: Cognizant Tech to acquire Tin Roof Software, a software and digital product development services company;... https://t.co/s32jP9U11L"
2020-08-25 10:30:18,1298266455075504131,2020-08-25 14:30:18,2422703600,SwingTradeBot,8150,20 DMA Support today: $TS $COP $VSH $PROG $ACCO $SITC $WAB $MANH $FAST $RDWR $DWAS $CTSH $TGI $FREL $WD $BV $A $ALDX $GPK $INFI ... https://t.co/deOpbNHOIE
2020-08-25 10:32:32,1298267019150680066,2020-08-25 14:32:32,1044260865640484865,MergeArbLimited,663,Cognizant $CTSH to Acquire Tin Roof Software to Expand Digital Engineering Services https://t.co/xKIxJyV1F4 via @mergearblimited
2020-08-25 10:35:24,1298267739216216064,2020-08-25 14:35:24,1317533389,UNCLEFRESHNYCNC,223,RT @WallStJesus: TOP DROPS IN NASDAQ SHORTS: $AAPL $CZR $PLUG $GT $UAL $ANGI $ROKU $KHC $QCOM $MTCH $MSFT $FSCT $CHNG $INCY $SBUX $APA $HZN…
2020-08-25 12:17:46,1298293499947888641,2020-08-25 16:17:46,3299357675,lilnickysmith,425,$CTSH pump
2020-08-25 12:19:16,1298293880371253248,2020-08-25 16:19:16,12114462,roberee,1004,"Link's exciting new idea is $AMD
Farr's really wants to say $FB but he settles for $CTSH
Downtown's is Ant Financial... $BABA

Jesus."
2020-08-25 14:02:27,1298319847202357249,2020-08-25 18:02:27,2593655556,ChannelE2E,2900,"M&amp;A: @Cognizant acquires @TinRoofSoftware. Sixth acquisition of 2020. IT consulting giant has gained DevOps, @Workday, @Azure &amp; @salesforce expertise. $CTSH https://t.co/I195LO6H2q"
2020-08-25 14:30:14,1298326836699512832,2020-08-25 18:30:14,474631096,ErnestMEdsel1,625,Meh! This reminds me of Fortune 500 Exec Parasites @USChamber @SenMikeLee fighting over bigger bonuses after killing USA jobs w/ cheap India #H1B #S386 Rent-a-Slave at $MSFT $AAPL $AMZN $FB $BA $GE $IBM $GOOGL $DIS $ACN $CERN #Cerner Deloitte Consulting $CTSH $TCS $WIT $HCL https://t.co/h1CLT1gtdE
2020-08-25 14:30:52,1298326995382788096,2020-08-25 18:30:52,1136370591517290496,Gambiste1,6979,RT @ErnestMEdsel1: Meh! This reminds me of Fortune 500 Exec Parasites @USChamber @SenMikeLee fighting over bigger bonuses after killing USA…
