,ID,Created,User_id,User_name,User_flr,Text
2020-08-22 22:44:38,1297364091829280768,2020-08-23 02:44:38,727519600787750913,MarketChmln,5078,"$DVN option volume was 6X normal on Friday with 33,484 contracts. Call volume was 5% and put volume was 95%. https://t.co/Uol2OTq8FQ"
2020-08-22 22:58:22,1297367548309065728,2020-08-23 02:58:22,1075816952822710272,mhedberg718,236,$DVN damn if we pass $9.40  -2.34 % change recently https://t.co/TRmufUOAC2
2020-08-23 03:00:03,1297428372029571074,2020-08-23 07:00:03,938804552203165697,sunshineavenue8,204,$OXY short ratio is 2.10 at 2019-05-31 https://t.co/XI7AOyHxyf $DVN 2.11 $APA 5.55 $XOM 3.00 $APC 1.28
2020-08-23 04:53:34,1297456940528926720,2020-08-23 08:53:34,332682421,miroslavpitak,736,"Chart: First Trust Natural Gas ETF $FCG vs. Natural Gas

$UNG $NG #NaturalGas #Gas $NATGAS $UGAZ $DGAZ #Shale $FRAK #LNG #ETFs #Commodities $CLR $APC $DVN $RRC $ECA $NFX $EQT $AR $CXO $NBL $COG $XEC $MUR $SM $QEP https://t.co/sbMe99Cl4a"
2020-08-23 11:21:02,1297554447791349761,2020-08-23 15:21:02,1054178825049784320,StockWatchHQ,4057,"RT @StockWatchHQ: Galaxy Next Generation $GAXY CEO To Unveil Open Market Share Buy Back Program Before Friday
https://t.co/BnESoqsmxY

$GM…"
2020-08-23 11:35:09,1297558000714956801,2020-08-23 15:35:09,374729426,Tickeron,5954,"$DVN in Downtrend: its price expected to drop as it breaks its higher Bollinger Band on August 10, 2020. View odds for this and other indicators: https://t.co/Pabhx168n8 #DevonEnergy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/d5EZK0i9YU"
2020-08-23 11:41:55,1297559702121910272,2020-08-23 15:41:55,39546678,mediasentiment,6323,$DVN  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1813
2020-08-23 12:34:02,1297572819027591168,2020-08-23 16:34:02,938804552203165697,sunshineavenue8,204,$DVN short % to float is 1.86% https://t.co/yJGWdVBkjV $QEP 5.16% $MRO 2.04% $COP 0.81% $EOG 1.86%
2020-08-23 14:00:02,1297594461799751682,2020-08-23 18:00:02,925001257663811584,shortvolumes,3145,2020-08-21 Short sale volume (not short interest) for $EOG is 50%. https://t.co/TB6Z8xmIjL $OXY 43% $DVN 60% $APA 42%
2020-08-23 14:18:02,1297598989605449729,2020-08-23 18:18:02,925001257663811584,shortvolumes,3145,Short sale volume (not short interest) for $COP on 2020-08-21 is 40%. https://t.co/Bp46a6Mkkh $TOT 40% $DVN 60% $XOM 49%
2020-08-23 14:56:29,1297608667999531008,2020-08-23 18:56:29,1054178825049784320,StockWatchHQ,4057,"TPT Global Tech Inc. $TPTW CEO To Announce Open Market Share Buy Back Program Before Friday
https://t.co/BnESoqsmxY

$GM $BSX $PEP $CL $INFY $OAS $TEVA $DVN $AKS $WMT $BHGE $IBM $ERFB"
2020-08-23 18:37:14,1297664223573692416,2020-08-23 22:37:14,56678999,marketcycles,1442,Devon Energy $DVN Trading Report https://t.co/HzMQ2R7IBy Click for Buy/Sell
2020-08-23 18:39:05,1297664688268836864,2020-08-23 22:39:05,56678999,marketcycles,1442,Directional Bias for Devon Energy $DVN Trading Report https://t.co/zGFDobfnU3 Click for Details https://t.co/GG2Bq3xR7E
2020-08-23 19:56:02,1297684053504806915,2020-08-23 23:56:02,1135123992837263360,EnergyMatters3,2974,"@ChevExec @GSRevelator @EnergyCynic $EOG / $DVN works, at least from an acreage synergies perspective."
2020-08-23 20:05:06,1297686332437864450,2020-08-24 00:05:06,1135123992837263360,EnergyMatters3,2974,"@ChevExec @GSRevelator @EnergyCynic And if those two merged, $MRO would be wise to make a call and offer itself for all stock, little to no premium. Don’t see who else would be interested in their assets, outside maybe $COP, but seems like the $EOG / $DVN Del position make a better lemonade out of $MRO scatter mess"
