,ID,Created,User_id,User_name,User_flr,Text
2020-08-21 06:17:02,1296753166986424320,2020-08-21 10:17:02,938804552203165697,sunshineavenue8,204,$CNO short interest ratio on 2019-05-31 is 3.93 https://t.co/gMu9pFAEit $UNM 3.63 $MET 1.93 $AFL 3.07 $LNC 2.47
2020-08-21 09:46:19,1296805834756894721,2020-08-21 13:46:19,849417718642159616,TheMarketsDaily,1597,"Insider Selling: AFLAC Incorporated $AFL Director Sells 16,392 Shares of Stock https://t.co/zgidlutP3c"
2020-08-21 09:46:31,1296805887412232192,2020-08-21 13:46:31,2298709746,WatchlistN,2740,"AFLAC Incorporated $AFL Director Charles D. Lake II Sells 16,392 Shares of Stock https://t.co/bsgLDUSDs9"
2020-08-21 09:53:09,1296807557919473664,2020-08-21 13:53:09,374729426,Tickeron,5954,"$AFL's 10-day Moving Average moved above its 50-day Moving Average on August 14, 2020. View odds for this and other indicators: https://t.co/PdKWvxiAon #Aflac #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Cmz5YICL5Q"
2020-08-21 11:04:56,1296825620391956480,2020-08-21 15:04:56,1123290040921141248,DividendSavant,156,"@DvdndDiplomats Mostly $AFL

I try to limit $T because I have such a large position. It has to be a really good price."
2020-08-21 12:28:02,1296846531971055616,2020-08-21 16:28:02,1353312445,Jlo13576,226,$AFL Aflac execs busted for insurance fraud: https://t.co/CglSxxbBYs
2020-08-21 13:38:42,1296864318575837184,2020-08-21 17:38:42,472650465,otcdynamics,4497,"$AFL How Aflac Is Rethinking the Duck, and Pausing Humor During Covid https://t.co/wOPBlZc1nh"
2020-08-21 14:08:02,1296871700634705923,2020-08-21 18:08:02,2422703600,SwingTradeBot,8150,Outside Day today: $AFL $DHF $GS ... https://t.co/Ya1wmaeD73
2020-08-21 20:50:23,1296972954337714178,2020-08-22 00:50:23,1205400954511806464,valley_llama,1911,"Turns out, $AFL has been cooking the books for years. https://t.co/vdLo4Rd6Ty"
2020-08-22 05:31:21,1297104060483547137,2020-08-22 09:31:21,930803511918411776,ThisLincolnian,768,"Charles D. Lake II Sells 16,392 Shares of AFLAC Incorporated $AFL Stock https://t.co/7erKl0A3yb"
2020-08-22 05:32:20,1297104305292541954,2020-08-22 09:32:20,565538332,ZolmaxNews,1636,"Charles D. Lake II Sells 16,392 Shares of AFLAC Incorporated $AFL Stock https://t.co/VAPlZMtqP1"
2020-08-22 05:32:49,1297104428558950400,2020-08-22 09:32:49,1979190776,TickerReport,3406,"AFLAC Incorporated $AFL Director Charles D. Lake II Sells 16,392 Shares https://t.co/tEbI31EbPJ"
2020-08-22 08:32:46,1297149715566346240,2020-08-22 12:32:46,374729426,Tickeron,5954,"$AFL's 10-day Moving Average moved above its 50-day Moving Average on August 14, 2020. View odds for this and other indicators: https://t.co/pKTo9JDhag #Aflac #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/7dPudCj8vb"
2020-08-22 12:16:40,1297206061464612865,2020-08-22 16:16:40,1054178825049784320,StockWatchHQ,4057,"Revive Therapeutics $RVVTF Share Price To Rise As Nationwide Exposure Coming With ""CNNMoney"" Segment Next Tuesday
https://t.co/BnESoqsmxY

$CEGX $I $ADI $LEN $AR $D $ADM $HES $MET $AFL $GLNG"
2020-08-22 13:18:39,1297221660383346692,2020-08-22 17:18:39,887052326472740866,stocknewstimes,2293,$5.46 Billion in Sales Expected for AFLAC Incorporated $AFL This Quarter  https://t.co/L3i85QDA4A
2020-08-22 13:36:01,1297226029581426690,2020-08-22 17:36:01,925001257663811584,shortvolumes,3145,2020-08-21 Short sale volume (not short interest) for $TECS is 58%. https://t.co/we8TrdxGSE $NCLH 46% $AFL 44% $CLNY 76% $SOLO 40%
2020-08-22 13:57:17,1297231383019036673,2020-08-22 17:57:17,887052326472740866,stocknewstimes,2293,Brokerages Anticipate AFLAC Incorporated $AFL to Announce $1.10 Earnings Per Share  https://t.co/E2nNG2432P
2020-08-22 15:33:09,1297255506583658496,2020-08-22 19:33:09,820518553,Bizzy0928,102,"RT @BusinessFamous: 💰💰💰

$1000 of $V earns $5.99 dividends/year

$1000 of $TGT earns $17.69 dividends/year

$1000 of $AFL earns $30.26 divi…"
2020-08-22 18:54:04,1297306069270695938,2020-08-22 22:54:04,716737614771044352,optioncharts,2003,$AFL Max Pain=38.00. Maturity=08/28/2020. #maxpain #options https://t.co/Ad0oJTAKjH https://t.co/SYdwHTH6DD
2020-08-22 22:54:48,1297366654041505792,2020-08-23 02:54:48,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Revive Therapeutics $RVVTF Share Price To Rise As Nationwide Exposure Coming With ""CNNMoney"" Segment Next Tuesday
https:/…"
2020-08-23 04:20:22,1297448585793949697,2020-08-23 08:20:22,57915476,joewecrack,115,"RT @DividendsDad: 3. Financials

Most everyone uses banks to keep their money and they have certainly gotten a bad rep as of late

This sec…"
2020-08-23 05:34:01,1297467117487431681,2020-08-23 09:34:01,966006214818697218,EnterpriseLeade,716,"AFLAC Incorporated $AFL Director Charles D. Lake II Sells 16,392 Shares  https://t.co/ZP1ssSrseK"
