,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 09:59:57,1298258819651313664,2020-08-25 13:59:57,26028999,KyleHarder,1005,If activisions $atvi ticker symbol was call of duty $cod instead.  I’d be willing to bet stock would be much higher @RobinhoodApp @scottmelker @Wu_Tang_Finance #stonks
2020-08-25 10:02:28,1298259452131307526,2020-08-25 14:02:28,1899405564,StocksGazer,408,"$KWBT They are doing the right thing. For those who like to take risk and make 10 bagger by end of the year, this is a great opportunity. 

$BYND $MRNA $ROKU $FSLY $TSN $ATVI $CHGG $MELI $GPN $SPCE $TWLO $LVGO $AMRN $ETSY $PLUG $NET $BMY $RACE https://t.co/BKHBq3h0QL"
2020-08-25 10:16:33,1298262995273781251,2020-08-25 14:16:33,1292468020158357505,thamoneyhunter,52,"If my $APPL calls weren’t bought so cheap I would be out today. Looks like a bloodbath kind of day. Good trade opportunity for longs! 

$ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $ATVI  $PYPL $AMZN $SQ $FSLY $ETSY $SHOP $LYFT $UBER $CSCO $BP $TSLA $DJI $TSLA"
2020-08-25 10:34:18,1298267461012221957,2020-08-25 14:34:18,1088655641973911553,EGTCAPITAL,7,Stopped out of $ATVI for a small win and $HD for a small loss. Currently in $AMD puts. Market very choppy #stocks #options #tradingoptions https://t.co/iYUjyKXMfd
2020-08-25 10:36:05,1298267913904730113,2020-08-25 14:36:05,40942576,Thrackx,830,I am still holding this $ATVI.  Down about 3.5% but it looks to be making moves higher slowly.  I still think this will be at $90 soon.  Willing to hold it longer term if needed though. https://t.co/Scq7VmpnSk
2020-08-25 10:49:18,1298271236791734274,2020-08-25 14:49:18,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AAPL $MSFT $AMZN $NVDA $MU $SBUX $NFLX $ADBE $ATVI $ORCL $INTC $AMGN $GOOG $INTU $LRCX $WYNN $QCOM $VRTX $BIIB $ILMN #stock #stocks #StockMarket #Investment #investing https://t.co/B7BWRcVOEf https://t.co/p5QjSAyOoR"
2020-08-25 10:50:12,1298271463657463813,2020-08-25 14:50:12,707057743157444608,OptionsProOI,2541,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AAPL $MSFT $AMZN $NVDA $MU $SBUX $NFLX $ADBE $ATVI $ORCL $INTC $AMGN $GOOG $INTU $LRCX $WYNN $QCOM $VRTX $BIIB $ILMN  #stock #stocks #StockMarket #Investment #investing https://t.co/IWZSYMAia0 https://t.co/ipLDCa3KSp"
2020-08-25 10:51:05,1298271688786767872,2020-08-25 14:51:05,4584354895,MITickWatcher,5024,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AAPL $MSFT $AMZN $NVDA $MU $SBUX $NFLX $ADBE $ATVI $ORCL $INTC $AMGN $GOOG $INTU $LRCX $WYNN $QCOM $VRTX $BIIB $ILMN  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/9n7Y5PHHOx"
2020-08-25 11:03:37,1298274841913520132,2020-08-25 15:03:37,438262278,MinteractApp,4401,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AMZN $AAPL $MSFT $NVDA $SBUX $MU $NFLX $ADBE $CMCSA $ATVI $INTC $AMGN $GOOG $INTU $DLTR $LRCX $WYNN $BIDU $QCOM $EXPE #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/AY5YMmzUsL"
2020-08-25 11:11:51,1298276911257464834,2020-08-25 15:11:51,3073965168,JDLPhoenix,5,"$GME GAMESTOP SHORTSQUEEZE ALERT $50

EVERY SINGLE SHARE IS SHORT BEFORE THE HOLIDAYS AND NEW CONSOLES - THIS COULD BE THE MOTHER OF ALL SQUEEZES!

#Robinhood ASSEMBLE! Let's burn down some hedge funds short this

$tsla $shll $nio $bby $ntdoy $sne $atvi $cch $crm $zm $wkhs $dkng https://t.co/cpL4Iu1nJa"
